Date,Close,High,Low,Open,Volume
2012-03-05,13.015298843383789,13.114905467035227,12.92233156361777,13.101624246130518,31971300
2012-03-06,12.935611724853516,12.968814774395334,12.829364499453362,12.90240994187853,36742300
2012-03-07,12.889135360717773,12.968821454094286,12.882494747389106,12.948899614108287,34751400
2012-03-08,13.068425178527832,13.134830030295932,12.968818534159283,12.995379714926202,36655500
2012-03-09,13.14810848236084,13.20787271545433,13.068423682614224,13.101625471414138,26274400
2012-03-12,13.1680326461792,13.201234440855469,13.05514477108569,13.161392033930488,26316200
2012-03-13,13.427006721496582,13.427006721496584,13.2078716401829,13.214512250715671,33326000
2012-03-14,13.413726806640625,13.533253996882921,13.320759525474008,13.387164364431033,41190400
2012-03-15,13.221149444580078,13.41372330056383,13.148104014163259,13.32075604369698,55020200
2012-03-16,13.300841331481934,13.314121288387149,13.214514645478534,13.287560108009536,56363000
2012-03-19,13.373885154724121,13.466852449872778,13.241076723402983,13.241076723402983,30276500
2012-03-20,13.65942668914795,13.705909708783324,13.287561265497668,13.307483102441667,61659600
2012-03-21,13.61293888092041,13.712545497467433,13.513332264373386,13.65278127422585,39135200
2012-03-22,13.533258438110352,13.659427546877087,13.460214231196872,13.513337866482754,32211700
2012-03-23,13.632864952087402,13.672707357787951,13.44693161453944,13.506695856373884,27646700
2012-03-26,13.838717460632324,13.85199868337936,13.712548377669718,13.745751434537306,29098800
2012-03-27,13.885202407836914,13.978168446881758,13.865280570941325,13.898483632433976,44476400
2012-03-28,13.998092651367188,14.018014491632291,13.76567624787767,13.845362342370578,39839300
2012-03-29,13.964881896972656,14.104330889715452,13.845353465155007,13.918397632825032,36518000
2012-03-30,14.04456901550293,14.071131456587555,13.931681174027073,14.024648451256361,35673900
2012-04-02,14.071131706237793,14.144175887382662,13.978164427359077,14.037928654292921,30716500
2012-04-03,13.877833366394043,14.12446209202191,13.75118611424096,14.071137133962814,64106700
2012-04-04,13.571209907531738,13.844500370423804,13.497887641898863,13.757846552609172,43848100
2012-04-05,13.477890968322754,13.57787634317599,13.37790686483637,13.451229134030916,30611900
2012-04-09,13.304587364196777,13.437900377497662,13.244597906715208,13.311253141998533,26416300
2012-04-10,13.031292915344238,13.397902956074255,13.011296859314768,13.291253086027965,44896400
2012-04-11,13.344582557678223,13.357914113807892,13.077957791920685,13.117951188942524,40610100
2012-04-12,13.371244430541992,13.517889005584653,13.317919477262981,13.391241764784311,32041300
2012-04-13,13.231266975402832,13.35791421687756,13.191273578072403,13.344582660645024,27901500
2012-04-16,13.151275634765625,13.304584679164975,13.044625754195046,13.277922844705762,35250100
2012-04-17,13.384571075439453,13.431230233516827,13.164605564955624,13.204598947398127,28770700
2012-04-18,13.371244430541992,13.431235161901776,13.251262967822424,13.297923414387835,27563400
2012-04-19,13.27125358581543,13.537878217278433,13.184601057352403,13.344575836230204,34583500
2012-04-20,13.27125358581543,13.357907385644987,13.224594434230221,13.284585135230213,34257200
2012-04-23,13.11794662475586,13.184603110844943,13.051290138666777,13.177937335099362,27406400
2012-04-24,12.944643020629883,13.23126508177277,12.897983851860948,13.171274358679282,67526600
2012-04-25,12.991301536560059,13.124614530372343,12.844658260460092,13.057958033466202,48461800
2012-04-26,13.064620971679688,13.111280127966044,12.91131195206261,12.984632938498319,43037600
2012-04-27,13.317917823791504,13.351246710057456,13.051293090498948,13.091286482651078,47505900
2012-04-30,13.437899589538574,13.444565366949469,13.211268243036338,13.231265575269022,36405500
2012-05-01,13.317917823791504,13.437899271614906,13.317917823791504,13.404571656715968,31761800
2012-05-02,13.224600791931152,13.29125729968352,13.084621998514464,13.271259965947669,32168300
2012-05-03,13.144610404968262,13.297920727110355,13.097951239199025,13.277923396909149,29626200
2012-05-04,12.744675636291504,13.017966161230929,12.684684909220207,13.011300383626665,41733900
2012-05-07,12.718010902404785,12.837992341231601,12.664685959744748,12.678017513251486,34078500
2012-05-08,12.471385955810547,12.598033209043667,12.411396489928853,12.598033209043667,52278000
2012-05-09,12.51804256439209,12.591363565237302,12.318073077822746,12.38472957334586,78275200
2012-05-10,11.204915046691895,11.544862067510794,11.171587430900003,11.44487794876807,198450600
2012-05-11,11.0049467086792,11.32489639428008,10.998280931308301,11.171587328850537,75215300
2012-05-14,11.138258934020996,11.218246994638152,10.91162885023442,10.93162491186339,57497300
2012-05-15,11.024944305419922,11.171587596998396,11.00494697282724,11.158256041936607,66148000
2012-05-16,11.124923706054688,11.258235386015743,11.071598779796961,11.21824200916408,57794300
2012-05-17,11.031609535217285,11.198250170319461,11.031609535217285,11.124929155404166,41625200
2012-05-18,10.978286743164062,11.091602448186675,10.911631493100385,11.071606381714531,57520600
2012-05-21,11.111595153808594,11.131592483311623,10.911626944245793,11.004945272526184,37628500
2012-05-22,11.151589393615723,11.211580115342231,11.07826838923541,11.104930225909987,42979200
2012-05-23,11.124923706054688,11.171582857609383,10.951617377875442,11.038269906281801,42459500
2012-05-24,10.924957275390625,11.131592533757734,10.898295440632632,11.124926757226516,52604300
2012-05-25,10.884963989257812,11.0382730368074,10.878298212664323,10.971616542239396,41838300
2012-05-29,11.058273315429688,11.091600935917517,10.924960290743915,11.004948359828823,37091400
2012-05-30,10.924957275390625,10.984947992804704,10.898295440632632,10.97161643974227,36488300
2012-05-31,10.884963989257812,11.011611201800331,10.838304824470276,10.90496131903828,51969400
2012-06-01,10.638334274291992,10.76498083088733,10.625002723238094,10.718321673565365,48493800
2012-06-04,10.738319396972656,10.751649677152482,10.611672200013825,10.651665583286766,29743500
2012-06-05,10.74498462677002,10.851634490989904,10.65166504205262,10.704989974162562,34648800
2012-06-06,11.124923706054688,11.124923706054688,10.81830442654786,10.85829907476605,33224400
2012-06-07,11.051605224609375,11.27823655633428,11.01827761109505,11.25157344842925,34270300
2012-06-08,11.151589393615723,11.184918278667654,10.991614559467356,11.038273727173092,29773800
2012-06-11,10.98494815826416,11.258238643326097,10.964952099736196,11.244908361429752,31130800
2012-06-12,11.191583633422852,11.224911245850375,11.004945698274735,11.044939087461145,32713000
2012-06-13,11.104928016662598,11.231575211930432,11.038271531186542,11.158252950770098,39106800
2012-06-14,11.27823543548584,11.358223479884632,11.06493567891151,11.118260618055093,39580100
2012-06-15,11.398219108581543,11.444878280589801,11.284903431689878,11.31156527082299,42601400
2012-06-18,11.424878120422363,11.498200384785902,11.351557127425597,11.384884735936238,35400800
2012-06-19,11.451541900634766,11.57152333254583,11.404882737417541,11.518198392959452,41827300
2012-06-20,11.671506881713867,11.751493651615858,11.531528127335209,11.578188559705952,46238300
2012-06-21,11.284902572631836,11.698170582988363,11.244909181293105,11.671508745884871,44123400
2012-06-22,11.418214797973633,11.458209462420514,11.298234618734119,11.318230679590517,46489700
2012-06-25,11.291569709777832,11.351560439695088,11.184919805784299,11.33822888385411,33219000
2012-06-26,11.21158218383789,11.32489787118685,11.098266496488932,11.311566314706454,31870100
2012-06-27,11.151589393615723,11.304898450753704,11.091598671889214,11.244909000394163,43502200
2012-06-28,10.98494815826416,11.084932265004667,10.811641779942732,11.084932265004667,56585800
2012-06-29,11.444877624511719,11.444877624511719,11.151589782657721,11.19158444611532,51020200
2012-07-02,11.438180923461914,11.491755490516972,11.357818434220107,11.458271865101974,20020400
2012-07-03,11.48505687713623,11.538631436574578,11.391301717448684,11.397998697043258,15823200
2012-07-05,11.344426155090332,11.40469770484191,11.304244270376962,11.377909781699662,26299500
2012-07-06,11.230578422546387,11.344424524904372,11.16360990163258,11.304242645965111,27190800
2012-07-09,11.150217056274414,11.230579544865606,11.11003645063803,11.203791622895734,25580700
2012-07-10,10.989492416381836,11.237275564134368,10.935917854343222,11.223881604295135,35583200
2012-07-11,10.969401359558105,11.110035381732573,10.889040156016954,10.982795319254398,45504300
2012-07-12,10.701528549194336,10.875646193241943,10.688135228160986,10.82207163179024,70081400
2012-07-13,10.922524452209473,10.962706333778861,10.70152921285136,10.708226193112925,24553400
2012-07-16,10.842164039611816,10.882344646812413,10.728317921444733,10.855556723799701,26437700
2012-07-17,10.868948936462402,10.962705374602757,10.674740996483479,10.962705374602757,30992900
2012-07-18,11.183700561523438,11.223881162139937,10.848859242643313,10.88234286360402,33888400
2012-07-19,11.170308113098145,11.250669325200734,11.110036565361982,11.203791738587817,30426300
2012-07-20,10.956007957458496,11.210486788379333,10.949310978050288,11.103337672484432,36050000
2012-07-23,10.761799812316895,10.815374372383781,10.668044651529414,10.75510283264375,40090000
2012-07-24,10.125603675842285,10.54750390883479,10.045241817937894,10.54750390883479,101816000
2012-07-25,10.326506614685059,10.420262416515643,10.018452567137885,10.179176251425329,61477900
2012-07-26,10.29971981048584,10.567592630024684,10.279629508685222,10.514018066116915,55945200
2012-07-27,10.507319450378418,10.554197665494966,10.24614365164786,10.386777019679345,40305400
2012-07-30,10.627861022949219,10.761797393006814,10.493924652891625,10.520711926903143,36366500
2012-07-31,10.681437492370605,10.788587246349984,10.614469614624989,10.62786293471047,33961900
2012-08-01,10.701528549194336,10.761800090492288,10.55419882453173,10.721619488733086,47398000
2012-08-02,10.540802955627441,10.78858605578558,10.48053142524622,10.580984188767932,47426700
2012-08-03,10.949313163757324,11.009584713144418,10.694833643378058,10.768498515596042,40928300
2012-08-06,11.177003860473633,11.27075902335523,11.022975879187484,11.043066818655667,32129000
2012-08-07,11.478360176086426,11.525237757067774,11.257364953375578,11.27745589264685,41694700
2012-08-08,11.491755485534668,11.491755485534668,11.290851178494906,11.411394273646136,24821800
2012-08-09,11.853384971618652,11.913656520214422,11.706053951798566,11.79311342302288,61054300
2012-08-10,11.746234893798828,11.759627576720673,11.585509925553168,11.712749993198337,38278100
2012-08-13,11.612295150756836,11.779715782945004,11.538629663852264,11.746232167434593,33823200
2012-08-14,11.498452186584473,11.652478903392243,11.45827158161688,11.652478903392243,40256600
2012-08-15,11.618998527526855,11.7395416534524,11.46497176765255,11.4850614370943,63235200
2012-08-16,12.737367630004883,12.817728853655657,12.43600984801793,12.476190459843318,152184100
2012-08-17,12.764150619506836,12.877996718139782,12.697182100784234,12.744060958012833,55706700
2012-08-20,12.683791160583496,12.824423919625678,12.590034710570281,12.723971766407201,39384600
2012-08-21,12.8311185836792,12.904784078822125,12.710575510651939,12.723969469281235,45522300
2012-08-22,12.871304512023926,12.871304512023926,12.697186809698684,12.770852335345175,47546000
2012-08-23,12.811027526855469,12.985145155465988,12.750757268219314,12.824421485360475,37601200
2012-08-24,12.857904434204102,12.884691069838905,12.677089853726702,12.7507553370289,32440300
2012-08-27,12.965056419372559,12.971753399102525,12.817725419949875,12.884693939931251,32091900
2012-08-28,12.871304512023926,12.958364001845911,12.831123896816171,12.931576073494924,30468900
2012-08-29,12.857904434204102,12.898085026315304,12.723967424076102,12.871297113362507,29766800
2012-08-30,12.657001495361328,12.777544573549628,12.610123915469932,12.777544573549628,24683300
2012-08-31,12.777546882629395,12.891393001789888,12.670397744280516,12.790940844252626,38502400
2012-09-04,12.723967552185059,12.817722693827818,12.59003054070854,12.717270573879432,27006700
2012-09-05,12.657001495361328,12.804332491955142,12.636911833875446,12.723970014056857,30580300
2012-09-06,13.212841033935547,13.226234996184337,12.75745653602507,12.770850498273859,59444100
2012-09-07,13.098997116088867,13.159268679043102,12.891395775534704,13.092300133836313,44786600
2012-09-10,12.824424743652344,13.038723024906297,12.790941116200855,13.011936378408809,40047200
2012-09-11,12.75075912475586,12.89139187758028,12.677093619570662,12.804333689258263,31320100
2012-09-12,12.777546882629395,12.90478696341312,12.750760236701417,12.79763782506424,28482200
2012-09-13,12.965056419372559,13.07220554041545,12.737364217826848,12.764150859428431,37780500
2012-09-14,13.052115440368652,13.18605248894245,12.951663292597484,12.965057252918536,46351900
2012-09-17,12.8311185836792,12.931570718762517,12.764150067850922,12.8311185836792,36731800
2012-09-18,12.757455825805664,12.904786847703202,12.730669180117866,12.764152806557231,45475300
2012-09-19,12.804333686828613,12.864603954228805,12.69048757761781,12.844514290868199,29693900
2012-09-20,12.797637939453125,12.797637939453125,12.657003895789144,12.744063369799822,25116000
2012-09-21,12.657001495361328,12.857907051447913,12.650304515759949,12.824422153441022,42198200
2012-09-24,12.59672737121582,12.710573446439694,12.516366187127197,12.63021226235107,32180400
2012-09-25,12.50297737121582,12.703881691356273,12.476189447293885,12.690489006713822,33991600
2012-09-26,12.442702293395996,12.556548383162731,12.288675606452223,12.516367785985693,30273700
2012-09-27,12.590035438537598,12.64361000850641,12.422614747720242,12.509674222243628,29813600
2012-09-28,12.790939331054688,12.965056979602714,12.72397080817955,12.72397080817955,61124700
2012-10-01,12.75075912475586,12.991844026357489,12.683790599798261,12.877997917125084,37481100
2012-10-02,12.730517387390137,12.912670068246532,12.636066467071535,12.878938423919726,34712100
2012-10-03,12.770995140075684,12.885684527987044,12.737262210231343,12.791233611202589,33816700
2012-10-04,12.75075626373291,12.851952486703055,12.717024618336126,12.824967427741585,29734700
2012-10-05,12.723771095275879,12.912670366719949,12.68329157701234,12.84520707650694,27750400
2012-10-08,12.75075626373291,12.872192246009,12.690038272594865,12.744009677297596,24170900
2012-10-09,12.683293342590332,12.858700752477258,12.656308280104628,12.770997690923775,42377800
2012-10-10,12.352717399597168,12.683292433733493,12.339225512711094,12.683292433733493,42085700
2012-10-11,12.318988800048828,12.467409886755373,12.244777613305462,12.460663298253232,28339700
2012-10-12,12.420183181762695,12.4539148324084,12.292000593105039,12.318986943045594,27099200
2012-10-15,12.514631271362305,12.575349264371898,12.420181631916195,12.47415303828252,27799100
2012-10-16,12.717025756835938,12.757503992291877,12.51463200599643,12.568603415530985,28580200
2012-10-17,12.622577667236328,12.6832956774818,12.480903167850357,12.528128000979015,28359400
2012-10-18,12.555112838745117,12.649562493594344,12.480901660346419,12.555112838745119,40270300
2012-10-19,12.170563697814941,12.548363521823147,12.143577352710189,12.534870349270772,63724300
2012-10-22,12.271759986877441,12.298745045353016,12.150324006787937,12.22453516946036,26334500
2012-10-23,12.150327682495117,12.25827052261173,12.103102850791618,12.143581094140309,33985300
2012-10-24,11.725296974182129,12.19754767751629,11.664580276625108,12.163816035897984,61961200
2012-10-25,11.603865623474121,11.826497867694286,11.51616127124132,11.826497867694286,46349800
2012-10-26,11.664584159851074,11.732047465546719,11.543148150750797,11.603866155300937,31188400
2012-10-31,11.570131301879883,11.759031872210198,11.475681660104657,11.725298938162002,36797100
2012-11-01,11.813003540039062,11.860228361966604,11.468935325849976,11.583624730579672,32484300
2012-11-02,11.705063819885254,11.927696101303649,11.67807746491079,11.900709746329186,28769400
2012-11-05,11.738787651062012,11.765773988045806,11.603859826481154,11.691562848119743,22190800
2012-11-06,11.792765617370605,11.947933281256512,11.705062546802944,11.765780552111359,35544700
2012-11-07,11.61060905456543,12.07611323089118,11.529652589766052,11.7725245577238,49610000
2012-11-08,11.35424518585205,11.711806550802901,11.320513540025283,11.6173556262843,56064800
2012-11-09,11.347498893737793,11.489174640801522,11.253049253548534,11.266542426941239,43085800
2012-11-12,11.37448501586914,11.529652646481066,11.300273850454822,11.37448501586914,28768400
2012-11-13,11.367741584777832,11.428459593920126,11.259798743364906,11.273290633456394,72206200
2012-11-14,11.914202690124512,12.312242410728846,11.887217622459579,12.177313212063572,97058200
2012-11-15,12.103103637695312,12.197553307243114,11.96817443538682,11.974921024180267,55885900
2012-11-16,12.136833190917969,12.17731142988137,12.008650599623843,12.096354951954567,60820500
2012-11-19,12.345966339111328,12.372952676664505,12.211038511683633,12.325727872725842,40616400
2012-11-20,12.37295913696289,12.386452312784678,12.190805123708982,12.339227484188495,30378100
2012-11-21,12.467405319213867,12.561856236860745,12.325730872913118,12.393195446438114,30479300
2012-11-23,12.710280418395996,12.74401207012627,12.50114134675223,12.548366173886626,17263100
2012-11-26,12.858701705932617,12.865448293749283,12.541619799229649,12.676548982002856,34603000
2012-11-27,12.885887145996094,12.981036987795123,12.80433162022745,12.84510938311177,53080000
2012-11-28,12.797532081604004,12.885884096326942,12.607233739345075,12.83830983483756,41262800
2012-11-29,12.919867515563965,12.981034797721566,12.858700233406363,12.899477989410935,32450600
2012-11-30,12.851906776428223,13.001426114816642,12.797535990077726,12.940260114436406,45199100
2012-12-03,12.93346118927002,13.021813214480003,12.879090413071209,12.926664680207473,32381500
2012-12-04,13.028611183166504,13.049000712638426,12.913073108762351,12.96744389105244,34313500
2012-12-05,13.055791854858398,13.218905447165223,13.008217597227782,13.021810612636902,36982900
2012-12-06,13.239294052124023,13.25288706792139,13.048997016166211,13.062588735662244,35834800
2012-12-07,13.144143104553223,13.415996888743866,13.02180857759216,13.320848388352415,50602300
2012-12-10,13.449983596801758,13.524742600471033,13.144147184468139,13.150943693220164,62863500
2012-12-11,13.443191528320312,13.640285162022835,13.368431203656291,13.490765808996716,58464200
2012-12-12,13.40920639038086,13.51794795278108,13.38202164793164,13.483966700644139,38701100
2012-12-13,13.415999412536621,13.483963195444776,13.320850894246009,13.382018169233215,37844200
2012-12-14,13.49756145477295,13.592710010026545,13.38202336783565,13.41600462433998,40804400
2012-12-17,13.667468070983887,13.687856302996048,13.456780167312957,13.511150946514764,46857100
2012-12-18,13.850973129272461,13.878159175834334,13.606305191725847,13.660675988547544,41963100
2012-12-19,13.776202201843262,13.959703968826101,13.755812684522637,13.878147195844528,38097400
2012-12-20,13.755819320678711,13.816986605848305,13.694652035509113,13.77620884783576,29942600
2012-12-21,13.565522193908691,13.626689484659519,13.314057817534552,13.558726980537864,67611700
2012-12-24,13.477169036865234,13.56552106263643,13.416001751215342,13.504355073288103,12550700
2012-12-26,13.538333892822266,13.640278918509065,13.42279585136354,13.477166618149921,22083800
2012-12-27,13.35483455657959,13.531539905627808,13.21890826244359,13.517946887323737,35286600
2012-12-28,13.21890640258789,13.34803616940373,13.198516878000518,13.246091139069659,24596400
2012-12-31,13.35483455657959,13.429594860950413,13.123758430616657,13.171332698379336,32388300
2013-01-02,13.823783874511719,13.823783874511719,13.599504248666316,13.674264556048659,40304500
2013-01-03,13.898542404174805,13.93252365065582,13.796596072128837,13.90533761642984,50603500
2013-01-04,13.918931007385254,14.054858589563054,13.857763725035392,13.871356742513472,36378900
2013-01-07,13.789800643920898,13.878152661168793,13.701447330371565,13.850966627368553,30790700
2013-01-08,13.803394317626953,13.823783845862142,13.64707849006204,13.715042287877713,33218100
2013-01-09,13.796597480773926,13.959711110180937,13.762616230823394,13.769412740073818,30380100
2013-01-10,13.891742706298828,13.925723944978301,13.789797693959247,13.830575439634847,31419200
2013-01-11,13.918931007385254,13.939320533602372,13.81698596890265,13.864560233774432,23423800
2013-01-14,14.251952171325684,14.265545188816674,14.034469076675833,14.054858602912319,55156900
2013-01-15,14.25874137878418,14.265537884049476,14.122815162380729,14.217963643493226,29550900
2013-01-16,14.292731285095215,14.394676324111852,14.190784949777075,14.211174476101004,39685100
2013-01-17,14.238364219665527,14.29273500772236,14.122826133007027,14.129622643551862,41951400
2013-01-18,14.28593635559082,14.299529374642777,14.143212248148577,14.170398286252489,42835000
2013-01-22,14.183992385864258,14.272344423829482,14.007287013632064,14.23836316991249,35955400
2013-01-23,14.014079093933105,14.197579621904195,14.007282586037682,14.197579621904195,37130100
2013-01-24,14.28593635559082,14.340307135496998,14.150008757674554,14.170398286252489,47256000
2013-01-25,14.374283790588379,14.442247567814812,14.306320013361944,14.340302550125777,28354800
2013-01-28,14.313119888305664,14.449047474739574,14.306323379353813,14.415064929980328,30431400
2013-01-29,14.122820854187012,14.265543633376167,14.034467546430658,14.258747125371729,35300200
2013-01-30,13.986899375915527,14.183994304945726,13.864564771179806,14.177197793982417,35260400
2013-01-31,13.980100631713867,14.204380272468036,13.97330412183626,14.014083181101899,29992500
2013-02-01,14.156804084777832,14.211174860142783,14.000488267641288,14.088840291496258,25754100
2013-02-04,14.150014877319336,14.360701578536544,14.129626636225474,14.183997439646115,32053300
2013-02-05,14.326720237731934,14.408277090588303,14.190792581738721,14.190792581738721,24952600
2013-02-06,14.401473999023438,14.42186223069677,14.258749895802081,14.306324164775331,27848400
2013-02-07,14.340307235717773,14.449048796290095,14.272343436284658,14.415066248422711,34442900
2013-02-08,14.381081581115723,14.476230099941766,14.360692057238136,14.387878089074919,23056900
2013-02-11,14.455846786499023,14.503421062084488,14.374289959565523,14.435457255690203,33552000
2013-02-12,14.251952171325684,14.455843544786042,14.231563941390696,14.442250527295052,46463500
2013-02-13,14.367490768432617,14.367490768432617,14.224767968307201,14.272342235015673,63608700
2013-02-14,14.265547752380371,14.27234426234722,13.939323051781992,14.19078743904676,67172100
2013-02-15,14.265547752380371,14.319918535813434,14.217973478914157,14.231566498847855,44439700
2013-02-19,14.584976196289062,14.598569216458811,14.238363256072716,14.279141020280212,45590500
2013-02-20,14.3471040725708,14.727699543255898,14.319918033656739,14.605364960745982,47494700
2013-02-21,14.109230995178223,14.285936353928145,14.075248447552289,14.272343334877771,33007100
2013-02-22,14.20438289642334,14.224772429822687,14.082048288631148,14.143215592527243,20483300
2013-02-25,14.04126262664795,14.408266243760732,14.034466119334613,14.272338690096467,37391400
2013-02-26,14.007285118103027,14.122823180608108,13.932524814040455,13.959710850536506,34254700
2013-02-27,14.197582244873047,14.285935567535278,13.89174711088471,14.000488664698551,25190900
2013-02-28,14.177194595336914,14.306324385599881,14.095637778479901,14.197582827324949,30337500
2013-03-01,14.156804084777832,14.204378351184474,13.966505722849732,14.075247273579636,24174800
2013-03-04,14.095633506774902,14.122819536255676,13.986891981454267,14.0956335067749,22634600
2013-03-05,14.421859741210938,14.442249265666259,14.15680240479868,14.15680240479868,32829500
2013-03-06,14.761676788330078,14.809252343514629,14.435452187729723,14.476229938729434,45966600
2013-03-07,14.816049575805664,14.931587632980452,14.734494062683172,14.7616788016235,37379500
2013-03-08,14.836441993713379,14.931590543000306,14.795664229204949,14.843238503848411,23839100
2013-03-11,14.8704252243042,14.938389038384866,14.714109359330022,14.795666195487208,29120000
2013-03-12,14.748086929321289,14.843235459090623,14.639345382070196,14.788864685465075,25987300
2013-03-13,14.666534423828125,14.816053771091315,14.618960144985378,14.714108702670872,30188200
2013-03-14,14.673327445983887,14.856829303294296,14.578178910919926,14.748087749992179,40479600
2013-03-15,14.904400825500488,14.91799384123487,14.530600670612953,14.659731727486925,59804200
2013-03-18,14.727694511413574,14.917992829889922,14.686916763276228,14.77526876695735,30222300
2013-03-19,14.625749588012695,14.782065370473216,14.476229016701545,14.754879340670733,27264100
2013-03-20,14.727694511413574,14.77526876695735,14.666527241056935,14.70050848178785,24571600
2013-03-21,14.163605690002441,14.394681892523367,14.082048849458936,14.272347279859112,64437700
2013-03-22,14.102436065673828,14.319919209639789,14.061658300255658,14.22477065823013,39902900
2013-03-25,14.17039680480957,14.265545335622674,14.075246977694956,14.190785034954372,36429100
2013-03-26,14.17039680480957,14.245155809176362,14.06165525636559,14.231564087846998,27627800
2013-03-27,14.156804084777832,14.204378351184474,14.007284776599597,14.054859043006239,27760900
2013-03-28,14.20438289642334,14.231568940955805,14.116030844296729,14.163605125926592,28323200
2013-04-01,14.156804084777832,14.530603003374186,14.122822836287813,14.299528180299292,40009200
2013-04-02,14.421859741210938,14.469435298273353,14.204376665559714,14.245154418168973,34098100
2013-04-03,14.408273696899414,14.523811788389432,14.347106395739882,14.4626444872299,30101400
2013-04-04,14.415118217468262,14.449374152907842,14.360306629916659,14.39456387213641,25075100
2013-04-05,14.120515823364258,14.18217756723069,13.702586516442992,13.873868847898528,54767100
2013-04-08,14.093110084533691,14.202730672600827,14.024596890296609,14.175326178974288,22968600
2013-04-09,14.367159843444824,14.42197013095,14.09995985520464,14.141067244138437,27529500
2013-04-10,14.70972728729248,14.798794838302712,14.401419851007777,14.43567579722366,39308100
2013-04-11,14.860455513000488,14.86730696310465,14.572701142528125,14.613808536372607,35992200
2013-04-12,14.757688522338867,14.867309126394996,14.469934109996363,14.846754773091718,31584600
2013-04-15,14.421967506408691,14.826193793239993,14.421967506408691,14.696020200842186,27961000
2013-04-16,14.497334480285645,14.504185929436156,14.353457968465811,14.490483031135131,32745100
2013-04-17,14.134212493896484,14.401413726513839,14.106808009934209,14.353454899494835,30873000
2013-04-18,14.09996509552002,14.28495037464322,14.01089883526486,14.209585711271362,35401400
